          55  0.49999999999999994       -36.043653389117196     
          56  0.49999999999999994       -36.043653389117196     
          57  0.49999999999999994       -36.043653389117196     
          58  0.49999999999999994       -36.043653389117189     
          59  0.49999999999999994       -36.043653389117189     
          60  0.49999999999999994       -36.043653389117182     
          61  0.49999999999999994       -36.043653389117182     
          62  0.49999999999999994       -36.043653389117182     
          63  0.49999999999999994       -36.043653389117175     
          64  0.49999999999999994       -36.043653389117175     
          65  0.49999999999999994       -36.043653389117175     
          66  0.49999999999999994       -36.043653389117168     
          67  0.49999999999999994       -36.043653389117168     
          68  0.49999999999999994       -36.043653389117168     
          69  0.49999999999999994       -36.043653389117161     
          70  0.49999999999999994       -36.043653389117161     
          71  0.49999999999999994       -36.043653389117161     
          72  0.49999999999999994       -36.043653389117161     
          73  0.49999999999999994       -36.043653389117154     
          74  0.49999999999999994       -36.043653389117154     
          75  0.49999999999999994       -36.043653389117154     
          76  0.49999999999999994       -36.043653389117154     
          77  0.49999999999999994       -36.043653389117146     
          78  0.49999999999999994       -36.043653389117146     
          79  0.49999999999999994       -36.043653389117146     
          80  0.49999999999999994       -36.043653389117146     
          81  0.49999999999999994       -36.043653389117146     
          82  0.49999999999999994       -36.043653389117139     
          83  0.49999999999999994       -36.043653389117139     
          84  0.49999999999999994       -36.043653389117139     
          85  0.49999999999999994       -36.043653389117139     
          86  0.49999999999999994       -36.043653389117139     
          87  0.49999999999999994       -36.043653389117132     
          88  0.49999999999999994       -36.043653389117132     
          89  0.49999999999999994       -36.043653389117132     
          90  0.49999999999999994       -36.043653389117132     
          91  0.49999999999999994       -36.043653389117132     
          92  0.49999999999999994       -36.043653389117132     
          93  0.49999999999999994       -36.043653389117125     
          94  0.49999999999999994       -36.043653389117125     
          95  0.49999999999999994       -36.043653389117125     
          96  0.49999999999999994       -36.043653389117125     
          97  0.49999999999999994       -36.043653389117125     
          98  0.49999999999999994       -36.043653389117125     
          99  0.49999999999999994       -36.043653389117125     
         100  0.49999999999999994       -36.043653389117118     
         101  0.49999999999999994       -36.043653389117118     
         102  0.49999999999999994       -36.043653389117118     
         103  0.49999999999999994       -36.043653389117118     
         104  0.49999999999999994       -36.043653389117118     
         105  0.49999999999999994       -36.043653389117118     
         106  0.49999999999999994       -36.043653389117118     
         107  0.49999999999999994       -36.043653389117118     
         108  0.49999999999999994       -36.043653389117111     
         109  0.49999999999999994       -36.043653389117111     
         110  0.49999999999999994       -36.043653389117111     
         111  0.49999999999999994       -36.043653389117111     
         112  0.49999999999999994       -36.043653389117111     
         113  0.49999999999999994       -36.043653389117111     
         114  0.49999999999999994       -36.043653389117111     
         115  0.49999999999999994       -36.043653389117111     
         116  0.49999999999999994       -36.043653389117111     
         117  0.49999999999999994       -36.043653389117111     
         118  0.49999999999999994       -36.043653389117111     
         119  0.49999999999999994       -36.043653389117111     
         120  0.49999999999999994       -36.043653389117111     
         121  0.49999999999999994       -36.043653389117111     
         122  0.49999999999999994       -36.043653389117111     
         123  0.49999999999999994       -36.043653389117104     
         124  0.49999999999999994       -36.043653389117104     
         125  0.49999999999999994       -36.043653389117104     
         126  0.49999999999999994       -36.043653389117104     
         127  0.49999999999999994       -36.043653389117104     
         128  0.49999999999999994       -36.043653389117104     
         129  0.49999999999999994       -36.043653389117104     
         130  0.49999999999999994       -36.043653389117104     
         131  0.49999999999999994       -36.043653389117104     
         132  0.49999999999999994       -36.043653389117104     
         133  0.49999999999999994       -36.043653389117104     
         134  0.49999999999999994       -36.043653389117104     
         135  0.49999999999999994       -36.043653389117097     
         136  0.49999999999999994       -36.043653389117097     
         137  0.49999999999999994       -36.043653389117097     
         138  0.49999999999999994       -36.043653389117097     
         139  0.49999999999999994       -36.043653389117097     
         140  0.49999999999999994       -36.043653389117097     
         141  0.49999999999999994       -36.043653389117097     
         142  0.49999999999999994       -36.043653389117097     
         143  0.49999999999999994       -36.043653389117097     
         144  0.49999999999999994       -36.043653389117097     
         145  0.49999999999999994       -36.043653389117097     
         146  0.49999999999999994       -36.043653389117097     
         147  0.49999999999999994       -36.043653389117097     
         148  0.49999999999999994       -36.043653389117097     
         149  0.49999999999999994       -36.043653389117090     
         150  0.49999999999999994       -36.043653389117090     
         151  0.49999999999999994       -36.043653389117090     
         152  0.49999999999999994       -36.043653389117090     
         153  0.49999999999999994       -36.043653389117090     
         154  0.49999999999999994       -36.043653389117090     
         155  0.49999999999999994       -36.043653389117090     
         156  0.49999999999999994       -36.043653389117090     
         157  0.49999999999999994       -36.043653389117090     
         158  0.49999999999999994       -36.043653389117090     
         159  0.49999999999999994       -36.043653389117090     
         160  0.49999999999999994       -36.043653389117090     
         161  0.49999999999999994       -36.043653389117090     
         162  0.49999999999999994       -36.043653389117090     
         163  0.49999999999999994       -36.043653389117090     
         164  0.49999999999999994       -36.043653389117090     
         165  0.49999999999999994       -36.043653389117090     
         166  0.49999999999999994       -36.043653389117082     
         167  0.49999999999999994       -36.043653389117082     
         168  0.49999999999999994       -36.043653389117082     
         169  0.49999999999999994       -36.043653389117082     
         170  0.49999999999999994       -36.043653389117082     
         171  0.49999999999999994       -36.043653389117082     
         172  0.49999999999999994       -36.043653389117082     
         173  0.49999999999999994       -36.043653389117082     
         174  0.49999999999999994       -36.043653389117082     
         175  0.49999999999999994       -36.043653389117082     
         176  0.49999999999999994       -36.043653389117082     
         177  0.49999999999999994       -36.043653389117082     
         178  0.49999999999999994       -36.043653389117082     
         179  0.49999999999999994       -36.043653389117082     
         180  0.49999999999999994       -36.043653389117082     
         181  0.49999999999999994       -36.043653389117082     
         182  0.49999999999999994       -36.043653389117082     
         183  0.49999999999999994       -36.043653389117082     
         184  0.49999999999999994       -36.043653389117082     
         185  0.49999999999999994       -36.043653389117082     
         186  0.49999999999999994       -36.043653389117082     
         187  0.49999999999999994       -36.043653389117082     
         188  0.49999999999999994       -36.043653389117075     
         189  0.49999999999999994       -36.043653389117075     
         190  0.49999999999999994       -36.043653389117075     
         191  0.49999999999999994       -36.043653389117075     
         192  0.49999999999999994       -36.043653389117075     
         193  0.49999999999999994       -36.043653389117075     
         194  0.49999999999999994       -36.043653389117075     
         195  0.49999999999999994       -36.043653389117075     
         196  0.49999999999999994       -36.043653389117075     
         197  0.49999999999999994       -36.043653389117075     
         198  0.49999999999999994       -36.043653389117075     
         199  0.49999999999999994       -36.043653389117075     
         200  0.49999999999999994       -36.043653389117075     
