  0.35999999999999999        3.5637734160020903E+268   2.2521737250642504     
  0.37000000000000000        3.6627671220021484E+268   2.3147272600660860     
  0.38000000000000000        3.7617608280022065E+268   2.3772807950679216     
  0.39000000000000001        3.8607545340022645E+268   2.4398343300697571     
  0.40000000000000002        3.9597482400023226E+268   2.5023878650715927     
  0.41000000000000003        4.0587419460023807E+268   2.5649414000734283     
  0.41999999999999998        4.1577356520024387E+268   2.6274949350752639     
  0.42999999999999999        4.2567293580024968E+268   2.6900484700770995     
  0.44000000000000000        4.3557230640025549E+268   2.7526020050789350     
  0.45000000000000001        4.4547167700026129E+268   2.8151555400807706     
  0.46000000000000002        4.5537104760026710E+268   2.8777090750826062     
  0.47000000000000003        4.6527041820027291E+268   2.9402626100844418     
  0.47999999999999998        4.7516978880027871E+268   3.0028161450862774     
  0.48999999999999999        4.8506915940028452E+268   3.0653696800881129     
  0.50000000000000000        4.9496853000029033E+268   3.1279232150899485     
  0.51000000000000001        5.0486790060029613E+268   3.1904767500917841     
  0.52000000000000002        5.1476727120030194E+268   3.2530302850936197     
  0.53000000000000003        5.2466664180030775E+268   3.3155838200954553     
  0.54000000000000004        5.3456601240031355E+268   3.3781373550972909     
  0.55000000000000004        5.4446538300031936E+268   3.4406908900991264     
  0.56000000000000005        5.5436475360032516E+268   3.5032444251009620     
  0.57000000000000006        5.6426412420033097E+268   3.5657979601027976     
  0.57999999999999996        5.7416349480033678E+268   3.6283514951046332     
  0.58999999999999997        5.8406286540034258E+268   3.6909050301064688     
  0.59999999999999998        5.9396223600034839E+268   3.7534585651083043     
  0.60999999999999999        6.0386160660035420E+268   3.8160121001101399     
  0.62000000000000000        6.1376097720036000E+268   3.8785656351119755     
  0.63000000000000000        6.2366034780036581E+268   3.9411191701138111     
  0.64000000000000001        6.3355971840037162E+268   4.0036727051156467     
  0.65000000000000002        6.4345908900037742E+268   4.0662262401174818     
  0.66000000000000003        6.5335845960038323E+268   4.1287797751193169     
  0.67000000000000004        6.6325783020038904E+268   4.1913333101211521     
  0.68000000000000005        6.7315720080039484E+268   4.2538868451229872     
  0.69000000000000006        6.8305657140040065E+268   4.3164403801248223     
  0.70000000000000007        6.9295594200040646E+268   4.3789939151266575     
  0.70999999999999996        7.0285531260041226E+268   4.4415474501284926     
  0.71999999999999997        7.1275468320041807E+268   4.5041009851303278     
  0.72999999999999998        7.2265405380042388E+268   4.5666545201321629     
  0.73999999999999999        7.3255342440042968E+268   4.6292080551339980     
  0.75000000000000000        7.4245279500043549E+268   4.6917615901358332     
  0.76000000000000001        7.5235216560044130E+268   4.7543151251376683     
  0.77000000000000002        7.6225153620044710E+268   4.8168686601395034     
  0.78000000000000003        7.7215090680045291E+268   4.8794221951413386     
  0.79000000000000004        7.8205027740045871E+268   4.9419757301431737     
  0.80000000000000004        7.9194964800046452E+268   5.0045292651450088     
  0.81000000000000005        8.0184901860047033E+268   5.0670828001468440     
  0.82000000000000006        8.1174838920047613E+268   5.1296363351486791     
  0.83000000000000007        8.2164775980048194E+268   5.1921898701505143     
  0.83999999999999997        8.3154713040048775E+268   5.2547434051523494     
  0.84999999999999998        8.4144650100049355E+268   5.3172969401541845     
  0.85999999999999999        8.5134587160049936E+268   5.3798504751560197     
  0.87000000000000000        8.6124524220050517E+268   5.4424040101578548     
  0.88000000000000000        8.7114461280051097E+268   5.5049575451596899     
  0.89000000000000001        8.8104398340051678E+268   5.5675110801615251     
  0.90000000000000002        8.9094335400052259E+268   5.6300646151633602     
  0.91000000000000003        9.0084272460052839E+268   5.6926181501651953     
  0.92000000000000004        9.1074209520053420E+268   5.7551716851670305     
  0.93000000000000005        9.2064146580054001E+268   5.8177252201688656     
  0.94000000000000006        9.3054083640054581E+268   5.8802787551707008     
  0.95000000000000007        9.4044020700055162E+268   5.9428322901725359     
  0.95999999999999996        9.5033957760055743E+268   6.0053858251743710     
  0.96999999999999997        9.6023894820056323E+268   6.0679393601762062     
  0.97999999999999998        9.7013831880056904E+268   6.1304928951780413     
  0.98999999999999999        9.8003768940057485E+268   6.1930464301798764     
   1.0000000000000000        9.8993706000058065E+268   6.2555999651817116     
